TOTAL TIME: 96 seconds. Adjustment interval: 2000ms. Dual axis solar tracker
Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:09:05.113738,1.06,0.7,0.0,838,800,838,670,15.0,-22.5
2022-07-16 01:09:05.265741,1.06,0.6,0.0,838,800,839,672,16.5,-22.5
2022-07-16 01:09:05.420740,1.06,0.7,0.0,837,799,838,677,18.0,-22.5
2022-07-16 01:09:05.514773,1.07,0.6,0.0,835,791,836,682,18.0,-22.5
2022-07-16 01:09:05.609740,1.07,0.6,0.0,835,792,836,681,18.0,-22.5
2022-07-16 01:09:05.706773,1.07,0.7,0.0,836,795,837,681,18.0,-22.5
2022-07-16 01:09:05.801773,1.06,0.7,0.0,837,795,838,678,18.0,-22.5
2022-07-16 01:09:05.953738,1.06,0.6,0.0,837,786,837,679,19.5,-22.5
2022-07-16 01:09:06.108743,1.06,0.6,0.0,836,781,837,683,21.0,-22.5
2022-07-16 01:09:06.259773,1.06,0.6,0.0,838,801,836,683,22.5,-22.5
2022-07-16 01:09:06.354752,1.06,0.7,0.0,837,799,837,685,22.5,-22.5
2022-07-16 01:09:06.411774,1.06,0.7,0.0,838,799,837,683,22.5,-22.5
2022-07-16 01:09:06.465740,1.06,0.7,0.0,838,800,837,683,22.5,-22.5
2022-07-16 01:09:06.522738,1.06,0.7,0.0,838,800,837,683,22.5,-22.5
2022-07-16 01:09:06.579773,1.06,0.6,0.0,839,800,837,682,22.5,-22.5
2022-07-16 01:09:06.633774,1.06,0.6,0.0,839,800,837,681,22.5,-22.5
2022-07-16 01:09:06.690742,1.06,0.6,0.0,840,800,837,680,22.5,-22.5
2022-07-16 01:09:06.747742,1.06,0.6,0.0,840,801,837,678,22.5,-22.5
2022-07-16 01:09:06.801740,1.05,0.6,0.0,842,801,837,676,22.5,-22.5
2022-07-16 01:09:06.858739,1.05,0.6,0.0,843,801,837,674,22.5,-22.5
2022-07-16 01:09:06.915738,1.04,0.6,0.0,844,802,837,672,22.5,-22.5
2022-07-16 01:09:06.968774,1.04,0.7,0.0,844,803,837,671,22.5,-22.5
2022-07-16 01:09:07.026774,1.04,0.7,0.0,846,803,838,669,22.5,-22.5
2022-07-16 01:09:07.083738,1.04,0.7,0.0,846,803,837,667,22.5,-22.5
2022-07-16 01:09:07.136773,1.03,0.7,0.0,848,802,838,663,22.5,-22.5
2022-07-16 01:09:07.193773,1.03,0.7,0.0,849,804,838,661,22.5,-22.5
2022-07-16 01:09:07.251742,1.03,0.6,0.0,849,804,838,661,22.5,-22.5
2022-07-16 01:09:07.304777,1.03,0.6,0.0,849,806,836,663,22.5,-22.5
2022-07-16 01:09:07.361775,1.04,0.6,0.0,848,806,835,664,22.5,-22.5
2022-07-16 01:09:07.418773,1.03,0.7,0.0,849,807,836,662,22.5,-22.5
2022-07-16 01:09:07.472738,1.02,0.6,0.0,851,807,836,658,22.5,-22.5
2022-07-16 01:09:07.529774,1.02,0.6,0.0,852,807,836,656,22.5,-22.5
2022-07-16 01:09:07.586738,1.02,0.6,0.0,851,806,837,656,22.5,-22.5
2022-07-16 01:09:07.640784,1.03,0.7,0.0,850,807,835,659,22.5,-22.5
2022-07-16 01:09:07.697776,1.03,0.7,0.0,850,809,834,661,22.5,-22.5
2022-07-16 01:09:07.754740,1.04,0.7,0.0,851,812,831,661,22.5,-22.5
2022-07-16 01:09:07.808773,1.04,0.7,0.0,851,811,831,660,22.5,-22.5
2022-07-16 01:09:07.865738,1.04,0.6,0.0,852,811,830,658,22.5,-22.5
2022-07-16 01:09:07.922740,1.04,0.7,0.0,852,811,831,658,22.5,-22.5
2022-07-16 01:09:07.976741,1.04,0.7,0.0,853,810,831,658,22.5,-22.5
2022-07-16 01:09:08.033741,1.04,0.6,0.0,852,811,831,657,22.5,-22.5
2022-07-16 01:09:08.090776,1.04,0.7,0.0,853,810,830,657,22.5,-22.5
2022-07-16 01:09:08.144740,1.04,0.7,0.0,853,811,830,656,22.5,-22.5
2022-07-16 01:09:08.201773,1.04,0.6,0.0,853,812,830,655,22.5,-22.5
2022-07-16 01:09:08.258773,1.04,0.6,0.0,854,811,830,653,22.5,-22.5
2022-07-16 01:09:08.312740,1.02,0.7,0.0,856,811,832,649,22.5,-22.5
2022-07-16 01:09:08.369776,1.02,0.6,0.0,857,810,832,644,22.5,-22.5
2022-07-16 01:09:08.426776,1.02,0.7,0.0,858,810,833,643,22.5,-22.5
2022-07-16 01:09:08.480740,1.02,0.7,0.0,858,809,832,643,22.5,-22.5
2022-07-16 01:09:08.537741,1.02,0.7,0.0,858,810,832,644,22.5,-22.5
2022-07-16 01:09:08.594743,1.02,0.6,0.0,857,810,831,644,22.5,-22.5
2022-07-16 01:09:08.648740,1.02,0.7,0.0,858,809,832,643,22.5,-22.5
2022-07-16 01:09:08.705741,1.02,0.6,0.0,859,809,833,641,22.5,-22.5
2022-07-16 01:09:08.762741,1.01,0.6,0.0,859,809,834,639,22.5,-22.5
2022-07-16 01:09:08.816738,1.01,0.6,0.0,860,808,835,638,22.5,-22.5
2022-07-16 01:09:08.873738,1.01,0.6,0.0,860,808,834,637,22.5,-22.5
2022-07-16 01:09:08.930738,1.01,0.6,0.0,860,807,834,634,22.5,-22.5
2022-07-16 01:09:08.984740,1.0,0.6,0.0,861,807,835,633,22.5,-22.5
2022-07-16 01:09:09.041739,1.0,0.6,0.0,862,807,834,631,22.5,-22.5
2022-07-16 01:09:09.098739,1.0,0.6,0.0,862,807,834,630,22.5,-22.5
2022-07-16 01:09:09.303740,1.01,0.6,0.0,857,793,843,635,24.0,-19.5
2022-07-16 01:09:09.458740,1.0,0.6,0.0,858,791,843,631,25.5,-19.5
2022-07-16 01:09:09.610738,1.0,0.6,0.0,858,789,845,629,27.0,-19.5
2022-07-16 01:09:09.761742,1.0,0.7,0.0,857,786,846,629,28.5,-19.5
2022-07-16 01:09:09.913741,0.99,0.6,0.0,856,784,848,629,30.0,-19.5
2022-07-16 01:09:10.065740,1.0,0.6,0.0,854,781,849,634,31.5,-19.5
2022-07-16 01:09:10.216776,1.0,0.6,0.0,855,779,849,636,33.0,-19.5
2022-07-16 01:09:10.368740,0.99,0.6,0.0,0,777,850,635,34.5,-19.5
2022-07-16 01:09:10.576743,0.99,0.7,0.0,851,778,849,634,31.5,-21.0
2022-07-16 01:09:10.728775,0.99,0.6,0.0,857,779,849,631,33.0,-21.0
2022-07-16 01:09:10.880862,1.0,0.7,0.0,857,781,848,632,34.5,-21.0
2022-07-16 01:09:11.031857,0.98,0.6,0.0,860,732,851,623,36.0,-21.0
2022-07-16 01:09:11.183822,0.96,0.6,0.0,865,776,853,604,37.5,-21.0
2022-07-16 01:09:11.334854,0.93,0.6,0.0,0,775,856,581,39.0,-21.0
2022-07-16 01:09:11.543821,0.89,0.6,0.0,873,782,853,567,37.5,-22.5
2022-07-16 01:09:11.752858,0.92,0.6,0.0,870,770,859,575,39.0,-19.5
2022-07-16 01:09:11.961822,0.94,0.6,0.0,0,742,873,599,40.5,-16.5
2022-07-16 01:09:12.166859,0.94,0.6,0.0,0,730,880,613,37.5,-18.0
2022-07-16 01:09:12.375856,0.92,0.6,0.0,0,757,864,588,34.5,-19.5
2022-07-16 01:09:12.583856,0.88,0.5,0.0,859,770,857,554,31.5,-21.0
2022-07-16 01:09:12.792857,0.87,0.5,0.0,864,771,856,543,33.0,-19.5
2022-07-16 01:09:13.001822,0.92,0.6,0.0,852,757,862,569,34.5,-16.5
2022-07-16 01:09:13.152856,0.95,0.6,0.0,844,744,866,589,36.0,-16.5
2022-07-16 01:09:13.304826,0.94,0.6,0.0,844,742,868,587,37.5,-16.5
2022-07-16 01:09:13.456858,0.92,0.6,0.0,840,738,871,583,39.0,-16.5
2022-07-16 01:09:13.607859,0.94,0.6,0.0,842,735,875,592,40.5,-16.5
2022-07-16 01:09:13.759881,0.92,0.6,0.0,842,731,880,587,42.0,-16.5
2022-07-16 01:09:13.911881,0.91,0.5,0.0,844,728,883,580,43.5,-16.5
2022-07-16 01:09:14.062916,0.9,0.6,0.0,856,726,885,584,45.0,-16.5
2022-07-16 01:09:14.214918,0.9,0.6,0.0,856,695,886,589,46.5,-16.5
2022-07-16 01:09:14.369917,0.9,0.6,0.0,842,692,887,591,48.0,-16.5
2022-07-16 01:09:14.520883,0.9,0.6,0.0,863,708,888,593,49.5,-16.5
2022-07-16 01:09:14.672916,0.9,0.6,0.0,862,683,888,596,51.0,-16.5
2022-07-16 01:09:14.824883,0.89,0.5,0.0,862,708,889,595,52.5,-16.5
2022-07-16 01:09:14.975917,0.9,0.6,0.0,860,707,889,607,54.0,-16.5
2022-07-16 01:09:15.127881,0.9,0.6,0.0,859,696,888,611,55.5,-16.5
2022-07-16 01:09:15.279883,0.92,0.6,0.0,854,702,885,626,57.0,-16.5
2022-07-16 01:09:15.430919,0.96,0.6,0.0,852,722,884,631,58.5,-16.5
2022-07-16 01:09:15.582917,0.99,0.6,0.0,850,723,881,637,60.0,-16.5
2022-07-16 01:09:15.737921,0.98,0.6,0.0,851,730,882,636,61.5,-16.5
2022-07-16 01:09:15.888881,0.97,0.6,0.0,851,728,883,638,63.0,-16.5
2022-07-16 01:09:16.040918,0.96,0.6,0.0,852,730,884,638,64.5,-16.5
2022-07-16 01:09:16.192917,0.95,0.6,0.0,853,733,886,637,66.0,-16.5
2022-07-16 01:09:16.343916,0.92,0.5,0.0,855,732,888,633,67.5,-16.5
2022-07-16 01:09:16.495918,0.93,0.6,0.0,854,733,889,638,69.0,-16.5
2022-07-16 01:09:16.647882,0.93,0.6,0.0,854,734,889,638,70.5,-16.5
2022-07-16 01:09:16.798917,0.94,0.6,0.0,854,736,889,640,72.0,-16.5
2022-07-16 01:09:16.950949,0.93,0.6,0.0,853,735,890,645,73.5,-16.5
2022-07-16 01:09:17.105950,0.94,0.6,0.0,850,735,889,649,75.0,-16.5
2022-07-16 01:09:17.256949,0.94,0.6,0.0,852,738,889,648,76.5,-16.5
2022-07-16 01:09:17.408949,0.94,0.6,0.0,849,738,890,653,78.0,-16.5
2022-07-16 01:09:17.560948,0.93,0.6,0.0,847,734,891,660,79.5,-16.5
2022-07-16 01:09:17.711982,0.93,0.6,0.0,848,737,891,657,81.0,-16.5
2022-07-16 01:09:17.863948,0.94,0.6,0.0,846,737,890,663,82.5,-16.5
2022-07-16 01:09:18.014984,0.92,0.6,0.0,844,733,891,670,84.0,-16.5
2022-07-16 01:09:18.166999,0.92,0.6,0.0,841,731,891,676,85.5,-16.5
2022-07-16 01:09:18.318949,0.93,0.6,0.0,838,731,891,681,87.0,-16.5
2022-07-16 01:09:18.473948,0.92,0.6,0.0,836,727,891,686,88.5,-16.5
2022-07-16 01:09:18.624986,0.91,0.6,0.0,837,727,892,687,90.0,-16.5
2022-07-16 01:09:18.776948,0.92,0.6,0.0,833,728,892,691,91.5,-16.5
2022-07-16 01:09:18.928947,0.92,0.6,0.0,830,726,891,697,93.0,-16.5
2022-07-16 01:09:19.079948,0.91,0.6,0.0,827,723,892,702,94.5,-16.5
2022-07-16 01:09:19.231948,0.91,0.6,0.0,825,720,893,706,96.0,-16.5
2022-07-16 01:09:19.383197,0.91,0.6,0.0,822,717,893,711,97.5,-16.5
2022-07-16 01:09:19.535165,0.9,0.6,0.0,819,714,893,716,99.0,-16.5
2022-07-16 01:09:19.690250,0.9,0.6,0.0,819,711,894,716,100.5,-16.5
2022-07-16 01:09:19.841251,0.88,0.6,0.0,817,704,896,720,102.0,-16.5
2022-07-16 01:09:19.993284,0.88,0.6,0.0,812,699,896,728,103.5,-16.5
2022-07-16 01:09:20.145252,0.88,0.6,0.0,809,697,896,731,105.0,-16.5
2022-07-16 01:09:20.296252,0.87,0.6,0.0,806,690,898,734,106.5,-16.5
2022-07-16 01:09:20.448287,0.86,0.5,0.0,801,682,899,741,108.0,-16.5
2022-07-16 01:09:20.600295,0.86,0.6,0.0,796,676,899,746,109.5,-16.5
2022-07-16 01:09:20.751897,0.84,0.5,0.0,792,672,900,750,111.0,-16.5
2022-07-16 01:09:20.848864,0.84,0.6,0.0,797,669,901,743,111.0,-16.5
2022-07-16 01:09:20.943901,0.85,0.6,0.0,801,670,901,736,111.0,-16.5
2022-07-16 01:09:21.041897,0.86,0.6,0.0,803,676,900,732,111.0,-16.5
2022-07-16 01:09:21.135897,0.87,0.5,0.0,804,678,900,730,111.0,-16.5
2022-07-16 01:09:21.230863,0.86,0.5,0.0,805,679,900,730,111.0,-16.5
2022-07-16 01:09:21.328863,0.85,0.5,0.0,803,674,901,733,111.0,-16.5
2022-07-16 01:09:21.422897,0.84,0.6,0.0,803,670,902,735,111.0,-16.5
2022-07-16 01:09:21.520900,0.84,0.5,0.0,802,670,902,736,111.0,-16.5
2022-07-16 01:09:21.615863,0.83,0.6,0.0,801,667,902,737,111.0,-16.5
2022-07-16 01:09:21.713863,0.82,0.5,0.0,802,663,903,738,111.0,-16.5
2022-07-16 01:09:21.807900,0.81,0.5,0.0,800,657,904,741,111.0,-16.5
2022-07-16 01:09:21.906111,0.8,0.5,0.0,799,652,905,743,111.0,-16.5
2022-07-16 01:09:22.000118,0.79,0.5,0.0,798,649,905,744,111.0,-16.5
2022-07-16 01:09:22.152104,0.77,0.5,0.0,798,649,905,745,111.0,-18.0
2022-07-16 01:09:22.304076,0.77,0.5,0.0,804,674,902,734,111.0,-19.5
2022-07-16 01:09:22.401079,0.77,0.5,0.0,807,683,901,729,111.0,-19.5
2022-07-16 01:09:22.496114,0.76,0.5,0.0,808,684,901,729,111.0,-19.5
2022-07-16 01:09:22.594111,0.78,0.5,0.0,809,687,900,726,111.0,-19.5
2022-07-16 01:09:22.688079,0.77,0.5,0.0,809,686,900,727,111.0,-19.5
2022-07-16 01:09:22.783078,0.77,0.5,0.0,808,685,901,728,111.0,-19.5
2022-07-16 01:09:22.881112,0.77,0.5,0.0,808,685,900,728,111.0,-19.5
2022-07-16 01:09:22.975111,0.77,0.5,0.0,811,687,901,724,111.0,-19.5
2022-07-16 01:09:23.073111,0.75,0.5,0.0,819,684,902,710,111.0,-19.5
2022-07-16 01:09:23.168078,0.75,0.5,0.0,819,685,902,710,111.0,-19.5
2022-07-16 01:09:23.265111,0.75,0.5,0.0,819,685,902,710,111.0,-19.5
2022-07-16 01:09:23.360286,0.75,0.5,0.0,819,686,902,711,111.0,-19.5
2022-07-16 01:09:23.454321,0.74,0.5,0.0,817,684,903,714,111.0,-19.5
2022-07-16 01:09:23.552321,0.74,0.4,0.0,816,684,903,715,111.0,-19.5
2022-07-16 01:09:23.647285,0.74,0.5,0.0,816,685,902,715,111.0,-19.5
2022-07-16 01:09:23.745286,0.74,0.5,0.0,815,683,903,717,111.0,-19.5
2022-07-16 01:09:23.840286,0.73,0.5,0.0,815,680,903,718,111.0,-19.5
2022-07-16 01:09:23.937321,0.72,0.5,0.0,814,679,904,719,111.0,-19.5
2022-07-16 01:09:24.032287,0.72,0.5,0.0,814,677,904,720,111.0,-19.5
2022-07-16 01:09:24.129318,0.71,0.5,0.0,812,673,905,722,111.0,-19.5
2022-07-16 01:09:24.224288,0.69,0.5,0.0,811,666,906,725,111.0,-19.5
2022-07-16 01:09:24.319289,0.67,0.4,0.0,809,659,907,728,111.0,-19.5
2022-07-16 01:09:24.416321,0.66,0.4,0.0,810,656,907,726,111.0,-19.5
2022-07-16 01:09:24.511324,0.66,0.4,0.0,808,655,907,729,111.0,-19.5
2022-07-16 01:09:24.609283,0.66,0.5,0.0,807,655,908,729,111.0,-19.5
2022-07-16 01:09:24.703585,0.66,0.5,0.0,806,658,907,730,111.0,-19.5
2022-07-16 01:09:24.801537,0.67,0.5,0.0,805,661,906,729,111.0,-19.5
2022-07-16 01:09:24.896502,0.66,0.5,0.0,806,661,906,723,111.0,-19.5
2022-07-16 01:09:24.990539,0.68,0.5,0.0,811,670,905,713,111.0,-19.5
2022-07-16 01:09:25.088541,0.69,0.5,0.0,810,671,904,714,111.0,-19.5
2022-07-16 01:09:25.183503,0.68,0.4,0.0,807,667,905,718,111.0,-19.5
2022-07-16 01:09:25.280540,0.66,0.5,0.0,805,660,906,720,111.0,-19.5
2022-07-16 01:09:25.375502,0.65,0.4,0.0,807,657,907,718,111.0,-19.5
2022-07-16 01:09:25.473536,0.62,0.4,0.0,806,649,908,720,111.0,-19.5
2022-07-16 01:09:25.567504,0.61,0.4,0.0,803,642,909,722,111.0,-19.5
2022-07-16 01:09:25.662514,0.6,0.4,0.0,803,640,910,722,111.0,-19.5
2022-07-16 01:09:25.760504,0.59,0.4,0.0,804,637,910,719,111.0,-19.5
2022-07-16 01:09:25.854504,0.57,0.4,0.0,804,631,911,718,111.0,-19.5
2022-07-16 01:09:25.952538,0.57,0.4,0.0,804,631,912,719,111.0,-19.5
2022-07-16 01:09:26.047503,0.57,0.4,0.0,804,630,911,718,111.0,-19.5
2022-07-16 01:09:26.144715,0.56,0.4,0.0,803,625,912,720,111.0,-19.5
2022-07-16 01:09:26.296747,0.53,0.4,0.0,802,624,912,719,111.0,-21.0
2022-07-16 01:09:26.448745,0.53,0.4,0.0,807,643,910,712,111.0,-22.5
2022-07-16 01:09:26.542747,0.53,0.4,0.0,810,650,909,708,111.0,-22.5
2022-07-16 01:09:26.640710,0.53,0.3,0.0,810,652,909,708,111.0,-22.5
2022-07-16 01:09:26.735711,0.53,0.4,0.0,810,652,909,708,111.0,-22.5
2022-07-16 01:09:26.832711,0.52,0.4,0.0,810,650,910,708,111.0,-22.5
2022-07-16 01:09:26.927712,0.52,0.4,0.0,810,648,909,708,111.0,-22.5
2022-07-16 01:09:27.025713,0.51,0.4,0.0,808,645,910,709,111.0,-22.5
2022-07-16 01:09:27.119713,0.49,0.4,0.0,808,640,911,710,111.0,-22.5
2022-07-16 01:09:27.214746,0.49,0.4,0.0,809,638,911,708,111.0,-22.5
2022-07-16 01:09:27.312746,0.49,0.3,0.0,808,638,911,708,111.0,-22.5
2022-07-16 01:09:27.406746,0.48,0.4,0.0,808,637,912,709,111.0,-22.5
2022-07-16 01:09:27.504747,0.49,0.4,0.0,808,637,911,708,111.0,-22.5
2022-07-16 01:09:27.599713,0.48,0.4,0.0,809,637,911,707,111.0,-22.5
2022-07-16 01:09:27.697712,0.48,0.4,0.0,808,633,912,707,111.0,-22.5
2022-07-16 01:09:27.791713,0.46,0.4,0.0,808,629,912,707,111.0,-22.5
2022-07-16 01:09:27.886712,0.46,0.4,0.0,807,627,913,709,111.0,-22.5
2022-07-16 01:09:27.984716,0.46,0.3,0.0,807,625,913,709,111.0,-22.5
2022-07-16 01:09:28.078715,0.44,0.3,0.0,806,620,913,709,111.0,-22.5
2022-07-16 01:09:28.176713,0.44,0.3,0.0,807,620,913,708,111.0,-22.5
2022-07-16 01:09:28.270715,0.44,0.4,0.0,807,621,914,708,111.0,-22.5
2022-07-16 01:09:28.368745,0.44,0.4,0.0,807,621,913,708,111.0,-22.5
2022-07-16 01:09:28.463715,0.44,0.3,0.0,807,621,913,708,111.0,-22.5
2022-07-16 01:09:28.557748,0.44,0.3,0.0,807,621,914,708,111.0,-22.5
2022-07-16 01:09:28.655745,0.44,0.4,0.0,807,621,913,708,111.0,-22.5
2022-07-16 01:09:28.751039,0.44,0.4,0.0,807,618,914,708,111.0,-22.5
2022-07-16 01:09:28.848042,0.43,0.4,0.0,807,616,914,708,111.0,-22.5
2022-07-16 01:09:28.943042,0.43,0.4,0.0,806,614,914,708,111.0,-22.5
2022-07-16 01:09:29.095039,0.43,0.3,0.0,809,625,913,704,111.0,-24.0
2022-07-16 01:09:29.192072,0.44,0.3,0.0,813,642,911,699,111.0,-24.0
2022-07-16 01:09:29.287038,0.44,0.3,0.0,813,644,910,700,111.0,-24.0
2022-07-16 01:09:29.385037,0.44,0.4,0.0,813,643,911,700,111.0,-24.0
2022-07-16 01:09:29.479042,0.44,0.3,0.0,813,643,910,700,111.0,-24.0
2022-07-16 01:09:29.577072,0.44,0.3,0.0,813,642,911,699,111.0,-24.0
2022-07-16 01:09:29.672039,0.45,0.3,0.0,814,644,911,698,111.0,-24.0
2022-07-16 01:09:29.766074,0.45,0.3,0.0,815,646,911,698,111.0,-24.0
2022-07-16 01:09:29.864038,0.45,0.3,0.0,814,647,910,698,111.0,-24.0
2022-07-16 01:09:29.959071,0.46,0.3,0.0,814,648,910,697,111.0,-24.0
2022-07-16 01:09:30.057039,0.46,0.3,0.0,814,647,910,698,111.0,-24.0
2022-07-16 01:09:30.151509,0.46,0.4,0.0,813,645,910,698,111.0,-24.0
2022-07-16 01:09:30.248507,0.46,0.3,0.0,813,645,911,697,111.0,-24.0
2022-07-16 01:09:30.343509,0.46,0.3,0.0,814,644,910,697,111.0,-24.0
2022-07-16 01:09:30.438508,0.46,0.4,0.0,812,642,910,698,111.0,-24.0
2022-07-16 01:09:30.535509,0.46,0.3,0.0,812,641,911,699,111.0,-24.0
2022-07-16 01:09:30.630541,0.46,0.3,0.0,811,640,911,701,111.0,-24.0
2022-07-16 01:09:30.728547,0.45,0.3,0.0,810,636,911,701,111.0,-24.0
2022-07-16 01:09:30.822508,0.45,0.3,0.0,809,636,911,702,111.0,-24.0
2022-07-16 01:09:30.920508,0.45,0.3,0.0,810,636,911,702,111.0,-24.0
2022-07-16 01:09:31.015509,0.44,0.4,0.0,809,635,911,701,111.0,-24.0
2022-07-16 01:09:31.113541,0.44,0.3,0.0,810,634,912,701,111.0,-24.0
2022-07-16 01:09:31.207546,0.44,0.3,0.0,809,634,912,702,111.0,-24.0
2022-07-16 01:09:31.302509,0.44,0.3,0.0,808,631,912,703,111.0,-24.0
2022-07-16 01:09:31.400544,0.44,0.3,0.0,808,630,912,703,111.0,-24.0
2022-07-16 01:09:31.494511,0.44,0.4,0.0,809,630,912,701,111.0,-24.0
2022-07-16 01:09:31.592542,0.44,0.4,0.0,810,629,912,700,111.0,-24.0
2022-07-16 01:09:31.687508,0.43,0.4,0.0,810,627,912,699,111.0,-24.0
2022-07-16 01:09:31.784543,0.42,0.3,0.0,809,624,912,700,111.0,-24.0
2022-07-16 01:09:31.879507,0.42,0.3,0.0,809,624,913,700,111.0,-24.0
2022-07-16 01:09:31.977506,0.42,0.3,0.0,809,624,913,701,111.0,-24.0
2022-07-16 01:09:32.071542,0.43,0.3,0.0,809,625,912,701,111.0,-24.0
2022-07-16 01:09:32.166509,0.42,0.3,0.0,809,623,913,700,111.0,-24.0
2022-07-16 01:09:32.264507,0.41,0.3,0.0,809,617,913,700,111.0,-24.0
2022-07-16 01:09:32.358547,0.4,0.3,0.0,807,615,913,702,111.0,-24.0
2022-07-16 01:09:32.456543,0.4,0.3,0.0,806,614,914,703,111.0,-24.0
2022-07-16 01:09:32.551509,0.4,0.3,0.0,805,613,914,705,111.0,-24.0
2022-07-16 01:09:32.702511,0.4,0.3,0.0,808,617,913,701,111.0,-25.5
2022-07-16 01:09:32.800509,0.4,0.3,0.0,809,623,913,700,111.0,-25.5
2022-07-16 01:09:32.895713,0.4,0.3,0.0,809,623,913,699,111.0,-25.5
2022-07-16 01:09:32.992711,0.39,0.3,0.0,808,621,913,701,111.0,-25.5
2022-07-16 01:09:33.087750,0.39,0.3,0.0,810,621,913,699,111.0,-25.5
2022-07-16 01:09:33.181714,0.39,0.3,0.0,811,622,913,697,111.0,-25.5
2022-07-16 01:09:33.279750,0.38,0.3,0.0,812,618,913,695,111.0,-25.5
2022-07-16 01:09:33.374747,0.38,0.3,0.0,812,617,913,696,111.0,-25.5
2022-07-16 01:09:33.472731,0.38,0.3,0.0,810,613,913,697,111.0,-25.5
2022-07-16 01:09:33.566746,0.38,0.2,0.0,809,612,914,698,111.0,-25.5
2022-07-16 01:09:33.664854,0.38,0.3,0.0,809,612,914,699,111.0,-25.5
2022-07-16 01:09:33.759887,0.38,0.3,0.0,807,609,914,700,111.0,-25.5
2022-07-16 01:09:33.853853,0.37,0.3,0.0,807,607,914,700,111.0,-25.5
2022-07-16 01:09:33.951853,0.36,0.3,0.0,807,601,914,700,111.0,-25.5
2022-07-16 01:09:34.103890,0.36,0.3,0.0,809,613,913,696,111.0,-27.0
2022-07-16 01:09:34.197852,0.36,0.3,0.0,812,626,912,694,111.0,-27.0
2022-07-16 01:09:34.296066,0.36,0.2,0.0,812,629,911,693,111.0,-27.0
2022-07-16 01:09:34.390064,0.36,0.3,0.0,812,629,912,694,111.0,-27.0
2022-07-16 01:09:34.488102,0.36,0.3,0.0,810,625,912,694,111.0,-27.0
2022-07-16 01:09:34.583067,0.34,0.3,0.0,810,619,912,692,111.0,-27.0
2022-07-16 01:09:34.681066,0.34,0.2,0.0,811,622,912,693,111.0,-27.0
2022-07-16 01:09:34.775067,0.34,0.3,0.0,810,619,912,693,111.0,-27.0
2022-07-16 01:09:34.873100,0.34,0.3,0.0,810,620,912,693,111.0,-27.0
2022-07-16 01:09:34.968066,0.34,0.3,0.0,811,620,912,692,111.0,-27.0
2022-07-16 01:09:35.062102,0.34,0.3,0.0,812,618,912,690,111.0,-27.0
2022-07-16 01:09:35.160069,0.32,0.3,0.0,813,612,913,687,111.0,-27.0
2022-07-16 01:09:35.255066,0.32,0.2,0.0,812,613,913,688,111.0,-27.0
2022-07-16 01:09:35.352101,0.32,0.2,0.0,811,605,914,689,111.0,-27.0
2022-07-16 01:09:35.447074,0.31,0.2,0.0,811,602,913,689,111.0,-27.0
2022-07-16 01:09:35.545065,0.31,0.3,0.0,811,601,914,688,111.0,-27.0
2022-07-16 01:09:35.639099,0.3,0.2,0.0,811,597,914,687,111.0,-27.0
2022-07-16 01:09:35.734069,0.3,0.2,0.0,811,595,915,687,111.0,-27.0
2022-07-16 01:09:35.832066,0.3,0.3,0.0,811,596,914,687,111.0,-27.0
2022-07-16 01:09:35.926105,0.3,0.2,0.0,810,595,914,687,111.0,-27.0
2022-07-16 01:09:36.024069,0.3,0.3,0.0,809,594,914,687,111.0,-27.0
2022-07-16 01:09:36.119099,0.3,0.3,0.0,810,592,914,686,111.0,-27.0
2022-07-16 01:09:36.217069,0.3,0.3,0.0,811,592,914,685,111.0,-27.0
2022-07-16 01:09:36.311066,0.29,0.2,0.0,811,589,914,684,111.0,-27.0
2022-07-16 01:09:36.409105,0.28,0.2,0.0,811,587,914,684,111.0,-27.0
2022-07-16 01:09:36.503105,0.28,0.2,0.0,811,586,915,683,111.0,-27.0
2022-07-16 01:09:36.655099,0.3,0.3,0.0,810,591,914,684,111.0,-28.5
2022-07-16 01:09:36.753104,0.29,0.2,0.0,809,590,915,684,111.0,-28.5
2022-07-16 01:09:36.848065,0.29,0.3,0.0,807,589,914,685,111.0,-28.5
2022-07-16 01:09:36.999107,0.3,0.3,0.0,814,614,911,675,111.0,-30.0
2022-07-16 01:09:37.097066,0.27,0.2,0.0,826,627,908,652,111.0,-30.0
2022-07-16 01:09:37.192065,0.27,0.2,0.0,824,629,908,656,111.0,-30.0
2022-07-16 01:09:37.286091,0.27,0.2,0.0,822,631,909,659,111.0,-30.0
2022-07-16 01:09:37.384067,0.27,0.3,0.0,819,630,909,663,111.0,-30.0
2022-07-16 01:09:37.479067,0.27,0.3,0.0,817,630,909,668,111.0,-30.0
2022-07-16 01:09:37.576067,0.27,0.2,0.0,816,629,909,670,111.0,-30.0
2022-07-16 01:09:37.671066,0.26,0.2,0.0,815,627,909,672,111.0,-30.0
2022-07-16 01:09:37.769099,0.25,0.3,0.0,812,622,910,675,111.0,-30.0
2022-07-16 01:09:37.863100,0.24,0.2,0.0,809,613,911,677,111.0,-30.0
2022-07-16 01:09:37.958099,0.24,0.2,0.0,811,615,911,675,111.0,-30.0
2022-07-16 01:09:38.056066,0.25,0.3,0.0,813,617,910,670,111.0,-30.0
2022-07-16 01:09:38.150100,0.24,0.2,0.0,813,613,911,669,111.0,-30.0
